"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-MTAB-8360.aggregated_filtered_counts.mtx","sc_unnormalized",273,19387,3,273,0,98.9010989010989,52.8601640274411,84.8042502708,64.4305471870335,98.1379274771754,100,-0.214569857489903,0.000356047312610711,-0.767333796803506,0,4.70265296055471,5.24792751344359,-26.6030754522329,15.8053430958523,8.42844431288052,3.38332713779323,8.5589362270265,10.4840421667202,-1.58340563962546,0.050266238442948,0.0237897323745648,NA,123,0.231321793184847,NA,-2.24114614629169,0.211660660698054,0.94195857451171,123,1.15849190287073,0.671386244571907,123,200,479498,0
"E-MTAB-8362.aggregated_filtered_counts.mtx","sc_unnormalized",736,23491,3,736,0,99.5923913043478,46.2645268400664,79.3239964241624,64.3159764701745,98.6250053211868,100,0.53452908376249,1.28512807385142e-55,-0.765191539633394,0,4.55641151186476,5.04195434009488,-26.6020496236863,15.0968788894371,7.60623448287084,3.04961906273638,7.75223146912765,7.16465862156005,-1.13070392070562,0.0287115583853291,0.0220107097023327,NA,123,0.27887173500971,NA,-2.00739722247765,0.185559965314778,0.949532264359256,123,0.780843147452408,0.902836643274636,123,200,1547883,0
"E-MTAB-8381.aggregated_filtered_counts.mtx","sc_unnormalized",36785,23772,3,36715,0.190294957183635,99.991844501835,50.5342419653374,99.276459700488,92.879437708386,100,100,-0.787780161503585,0,-0.440091681441424,0,0.411526496509625,0,-19.9315685693242,12.7475636302551,2.23015241916162,0.155420997133685,2.3062489412649,24.5589354203017,-0.848494876886978,0.163413408644929,0.038088682052806,NA,123,1.17542155027325,123,0.0576249041093486,0.476125404489291,0.886945463872924,123,1.92503558548328,1.98118205017438,123,155,431024,0
"E-MTAB-8410.aggregated_filtered_counts.mtx","sc_unnormalized",52587,26204,3,52308,0.530549375320897,99.9942951680073,58.8650587696535,99.7595786902763,92.4669246523306,100,100,-0.77295948572203,0,-0.591271113108823,0,0.545805935984467,0,-19.9315685693242,15.1886912184102,2.36433326734219,0.299580463098826,2.57895295757238,23.3655586693237,-0.908594172521028,0.222380157719064,0.0349972087058311,NA,123,0.857473567917421,123,0.170544510274222,0.393732906236017,0.877460667506578,123,2.96093953225774,3.28157149637929,123,112,1210001,0
"E-MTAB-8414.aggregated_filtered_counts.mtx","sc_unnormalized",1135,21691,3,1135,0,99.7356828193833,65.6954497256927,98.6077174865151,81.8291067348219,99.9815591720068,100,-0.480303858199697,1.4716429468987e-66,-0.553966023114244,0,4.36629676877399,4.52356195605701,-26.604208857129,16.8045470068597,10.3271364101016,6.68360232909406,11.2118853805545,4.08796660976126,-0.699259632330026,0.0702664776645968,0.0161192357623153,NA,123,0.136471522462001,123,-1.49974936314047,0.237325763187163,0.825093641551525,123,2.02329837429438,4.06624038458685,123,181,941147,0
"E-MTAB-8483.aggregated_filtered_counts.mtx","sc_unnormalized",30182,21614,3,30056,0.41746736465443,99.9900603008416,59.4337003793837,98.6906634588693,88.4955301889367,100,100,-0.874647444248118,0,-0.614873234965786,0,0.66111452450227,0,-19.9315685693242,13.8804444744165,1.92076939317168,0.214480287330094,2.05422837043062,30.1400553057567,-1.15327040745536,0.188022586822214,0.0328618883298484,NA,123,1.11176808791605,123,-0.662713254364611,0.684687619197425,0.887537866725624,123,2.1901191370819,1.96661426125911,123,185,540543,0
"E-MTAB-8495.aggregated_filtered_counts.mtx","sc_unnormalized",72803,26841,3,72559,0.335151023996264,99.9958792906886,57.1066651764092,99.8956819790619,89.6146158238575,100,100,-0.932341219092448,0,-0.64875776543759,0,0.627594906312907,0,-19.9315685693242,13.5266195402156,2.19899283840877,0.225587931867224,2.38116818368597,19.13267146519,-0.349971808964147,0.243391127274677,0.0339541549736343,NA,123,0.840513707421729,123,0.104542888160258,0.316097149026869,0.893363286263485,123,2.18797643954752,2.11195627551916,123,117,2565136,0
"E-MTAB-8498.aggregated_filtered_counts.mtx","sc_unnormalized",448,22322,3,446,0.446428571428571,99.3303571428571,55.6267359555595,99.023385001344,77.0322179752198,100,100,-0.496464056883688,2.95668723570842e-29,-0.411225257204416,0,3.92518709748908,3.70043971814109,-26.602485857149,17.7423427290672,13.1421477728366,6.37228868632187,13.2420656145454,5.97978531274246,-0.847305809259242,0.0989168283968526,0.0275438016920997,NA,123,1.17839289266016,NA,-1.1555184905207,0.0918458607076945,0.833124025246926,123,3.54136910855377,6.73029117656936,123,179,947312,0
"E-MTAB-8509.aggregated_filtered_counts.mtx","sc_unnormalized",2810,25092,3,2776,1.20996441281139,99.8932384341637,56.7152877411127,99.9202933205803,78.0837776767971,100,100,-0.0729657094642105,0.00010825164134649,-0.644544386270065,0,4.11450819205804,4.4594316186373,-26.6128074804549,16.0928603520173,7.49783003574919,2.72913436584733,7.69182064841398,10.2878633791315,-1.38013504221823,0.0498144711306781,0.0321181228461179,NA,123,NA,123,-1.40267621800864,0.119526019759544,0.880671484495562,123,2.17865222561446,1.68111897985394,123,194,3466505,0
"E-MTAB-8530.aggregated_filtered_counts.mtx","sc_unnormalized",7511,21575,3,7507,0.0532552256690188,99.9600585807482,53.6176129779838,97.6732329084589,79.8468946202194,100,100,-0.962955564992247,0,-0.730031298057283,0,0.841028373283256,0,-19.9315685693242,14.1608956144507,2.23224499218684,0.280543341369473,2.38568640748918,12.6266171272002,0.0919610703717497,0.20833757138927,0.0663188451217485,NA,123,0.248868849345779,123,-0.153705145270466,0.397566858369984,0.89524522671233,123,2.67567382956789,1.68427454133749,123,145,139268,0
"E-MTAB-8559.aggregated_filtered_counts.mtx","sc_unnormalized",19880,23284,3,19808,0.362173038229376,99.9849094567404,65.1176773750215,98.0630475863254,87.8041701938136,100,100,-0.897088564881369,0,-0.629558391059595,0,0.450144767099006,0,-19.9315685693242,11.4366976980275,1.97648393929964,0.130992012140913,2.03908923238575,28.1768889429402,-1.25140716916634,0.1069599920268,0.0353766320301526,NA,123,0.890686189003798,123,-0.0856429185321281,0.516691321411516,0.881405508916275,123,1.70532985766279,1.71776716836763,123,175,253035,0
"E-MTAB-8561.aggregated_filtered_counts.mtx","sc_unnormalized",380,18740,3,380,0,99.2105263157895,54.1088580576307,95.9925293489861,78.8523001741279,99.9893276414087,100,-0.824910487749383,1.11374660063386e-95,-0.349113703410706,0,2.55175849290407,1.60417351884612,-26.6045004438746,16.4434939883237,8.92770949539907,5.69173678695166,9.14338283551842,6.68427594072588,-0.272954705705158,0.0325521113542668,0.00973285155080406,NA,123,0.0604567764470545,NA,-1.22235206620958,0.254439015871507,0.80785326720844,123,1.86714062224168,6.07921710123067,123,165,605718,0
"E-MTAB-8656.aggregated_filtered_counts.mtx","sc_unnormalized",18085,20126,3,18062,0.127177218689522,99.9834116671275,71.0722448573984,99.4236311239193,91.6323888834047,100,100,-0.882204417930571,0,-0.58094212129428,0,0.594929845351234,0,-19.9315685693242,14.7716451409369,2.55103144033326,0.106005054712731,2.65842453163518,34.7419011889118,-2.24228994703164,0.161730180623627,0.0317673562748145,NA,123,0.744666240960853,123,-0.686889035133571,0.744554020034429,0.885742593475552,123,1.87892052241165,2.00188302916197,123,163,196808,0
"E-MTAB-8662.aggregated_filtered_counts.mtx","sc_unnormalized",29693,21518,3,29649,0.148183073451655,99.9898966086283,57.1986244074728,98.3409238776838,78.1932065487568,100,100,-0.959160438319342,0,-0.744158879239954,0,1.03970912822229,1,-19.9315685693242,13.4727503580691,2.3864404995255,0.259401193673644,2.48679636063933,15.7587043629091,0.158158030928017,0.202684105217048,0.0358874040243558,NA,123,1.65047243891577,123,-1.39313749042727,0.511118230808758,0.912848792596359,123,1.14189769709581,0.832979750487807,123,181,1273879,0
"E-MTAB-8698.aggregated_filtered_counts.mtx","sc_unnormalized",15040,9036,3,15040,0,99.9800531914894,44.2120407259849,97.9305002213369,91.6548183742571,99.9778663125277,100,-0.591193967415454,0,-0.721872359536083,0,0.788973020393258,0,-19.9315685693242,11.2573878426927,1.7569590057752,0.0847343878163511,1.96511601978563,12.0165486516529,0.75657332175607,0.295170994649075,0.0753380825291908,NA,123,0.819114583549095,123,-0.580142722790918,0.416577482384727,0.924087623668007,123,0.569836168733228,0.436034614686503,123,200,26720,0
"E-MTAB-8751.aggregated_filtered_counts.mtx","sc_unnormalized",5680,17688,3,5339,6.00352112676056,99.9471830985916,55.0542740841248,96.9810040705563,92.1141820108803,100,100,-0.822555726913397,0,-0.68713296417871,0,0.268948678026562,0,-19.9315685693242,10.0279059965699,0.878794346345872,0.110313283429803,1.04078252772554,96.4853191081474,-4.85783282695701,0.11639233965741,0.0359197613942945,NA,123,NA,123,0.0633746036334122,0.462874732336551,0.878347105936201,123,2.31863495779611,1.7278055509132,123,48,51464,0
"E-MTAB-8810.aggregated_filtered_counts.mtx","sc_unnormalized",35356,21127,3,35269,0.246068559791832,99.9915148772486,66.2706489326454,98.4616841009135,90.3431126011895,100,100,-0.947844968433828,0,-0.647805088740248,0,0.531768091627166,0,-19.9315685693242,12.6819498531284,1.53661813461886,0.134247363662633,1.66096738144939,31.1070132496925,-1.10544833972672,0.179516976212472,0.0373828149814378,NA,123,1.17327199828995,123,-0.266407469561102,0.600784457229995,0.900911918509173,123,1.29749664543842,1.60959146794731,123,140,471685,0
"E-MTAB-8839.aggregated_filtered_counts.mtx","sc_unnormalized",5877,13940,3,5874,0.0510464522715671,99.9489535477284,74.4261119081779,98.5509325681492,95.0022923299227,100,100,0.543730236699649,0,-0.701772204322772,0,0.842823681671003,0,-19.9315685693242,11.8895039634115,2.68215563969058,0.0636785200614988,2.7557663888527,7.08358284672488,0.844302484531036,0.333330725090865,0.096114966220636,NA,123,NA,123,0.052473882819076,0.0342820256266477,0.934512239662138,123,0.431657349436555,0.545947011545889,123,198,7904,0
"E-MTAB-8848.aggregated_filtered_counts.mtx","sc_unnormalized",5830,25623,3,5830,0,99.9485420240137,48.9599188229325,99.4262966865707,93.5077083203214,99.9960972563712,100,-0.928929794561903,0,-0.682988102685456,0,0.556465130966906,0.0019062714245551,-6.64380237825328,12.9417083538996,1.39884892509982,0.368605288600964,1.65845155945791,5.60264585892613,0.24369473916028,0.197244749004082,0.0443344364746996,NA,123,0.658950130722049,123,-0.221677453091242,0.160973934986715,0.881605978587605,123,2.73546676458576,3.07885362999183,123,96,2206854,0
"E-MTAB-8884.aggregated_filtered_counts.mtx","sc_unnormalized",8281,19870,3,8263,0.217365052529888,99.963772491245,64.4086562657272,98.5958731756417,87.5528296565035,100,100,-0.88815281759897,0,-0.626562037424435,0,0.567931974553033,0,-19.9315685693242,12.4457908360481,2.2998408074352,0.133145739820436,2.38266381582743,14.4443500337712,0.56958465865753,0.196586161427328,0.0530616166465691,NA,123,1.28206433535939,123,-0.147822731522414,0.237417044367195,0.91180535136105,123,1.80978316113569,2.26121967744438,123,177,257302,0
"E-MTAB-8894.aggregated_filtered_counts.mtx","sc_unnormalized",110882,24611,3,110562,0.288595083061272,99.9972944210963,59.1808540896347,99.6993214416318,91.8101529278446,100,100,-0.906162115360373,0,-0.526387151511104,0,0.322431266643463,0,-19.9315685693242,13.0525836731235,1.81345490641262,0.10253482493838,1.90371197182801,44.5787094987655,-2.93236134193665,0.115478936708144,0.0299638114451718,NA,123,1.06289287316434,123,0.297872113475638,0.711849537677446,0.888029147947137,123,1.26430522640554,1.7997933064213,123,129,1014375,0
"E-MTAB-8911.aggregated_filtered_counts.mtx","sc_unnormalized",18439,20098,3,18411,0.151852052714355,99.9837301372092,70.1064782565429,98.2286794705941,91.4297354967816,100,100,-0.742157227460213,0,-0.484975691782033,0,0.372311000437942,0,-19.9315685693242,11.2667256464373,2.02693318325435,0.10993382291989,2.09334120732809,21.7898777963305,-0.551798995533116,0.114199479226924,0.0455400427445911,NA,123,1.43474371633761,123,0.015223956307844,0.257710615664895,0.905083290825221,123,1.2238192609011,1.39553254526336,123,186,162694,0
"E-MTAB-9061.aggregated_filtered_counts.mtx","sc_unnormalized",7970,18746,3,7967,0.0376411543287328,99.9623588456713,58.0923930438494,99.7546143177211,91.6493141288795,100,100,-0.60133645289971,0,-0.649077139705895,0,0.432217930731059,0,-19.9315685693242,12.3409249444565,1.26638345983046,0.166666666666667,1.4602311905547,39.4394557044419,-1.683220862896,0.188471926822854,0.0471022131585628,NA,123,0.394989945731099,123,0.0489150537661072,0.348103207323865,0.913885029085054,123,2.06986637410226,2.45011971560048,123,98,171717,0
"E-MTAB-9067.aggregated_filtered_counts.mtx","sc_unnormalized",5315,32777,3,5315,0,99.9435559736595,56.5762577417091,99.1884553192788,84.9508192006814,99.9938981602953,100,-0.718734826690172,0,-0.498130962067393,0,3.17181970952713,2.8073549220576,-26.6168892482351,22.4908233401309,10.3406881911572,6.52197197037247,11.7042212482203,7.47600596502051,-0.91676665915885,0.106378228668653,0.0203898700754055,NA,123,0.195771100011082,123,-1.78310826161512,0.192870832479885,0.801388803714799,123,3.55834646970139,4.98077341900586,123,145,6696676,0
"E-MTAB-9154.aggregated_filtered_counts.mtx","sc_unnormalized",22779,23251,3,22679,0.439000834101585,99.986829974977,62.4661304890112,98.03449314008,87.1799170404919,100,100,-0.916097016065416,0,-0.615384919799904,0,0.533227658158797,0,-19.9315685693242,13.0625521393768,2.00140748031265,0.182172648771976,2.10754243289802,25.7969916136165,-1.16451098711886,0.175290672288677,0.026486603227277,NA,123,1.03902543370454,123,-0.0248189047591048,0.619362721168272,0.873290279003547,123,1.90728579701259,1.71428582772315,123,155,456645,0
"E-MTAB-9193.aggregated_filtered_counts.mtx","sc_unnormalized",6624,22012,3,6624,0,99.9547101449275,75.8904234054152,98.7097946574596,91.1919338463605,99.9863710703253,100,-0.621757430162826,0,-0.637167624840279,0,0.7241072797285,0,-19.9315685693242,10.9693865213423,2.26173554053662,0.09094110614566,2.29201612927571,19.0100775491732,-0.320332938375592,0.117479238644548,0.0593833956237818,NA,123,0.155635672807955,123,-0.324666006984321,0.319539831749047,0.921669718435397,123,1.00199090109328,0.636356268520728,123,200,37492,0
"E-MTAB-9221.aggregated_filtered_counts.mtx","sc_unnormalized",6807,20522,3,6562,3.59923608050536,99.9559277214632,62.4061982262937,99.7271221128545,91.9323419869652,100,100,-0.251308550099639,1.52160035811398e-98,-0.585005013951845,0,0.528797027528791,0,-19.9315685693242,13.6818972267862,2.22423146954727,0.234541067201266,2.20759133189632,27.0586627684466,-0.93043998184396,0.1432607045697,0.0511668073379445,NA,123,NA,123,0.0802249460557931,0.381662516620785,0.883407916564743,123,2.92492918068102,3.24386768900893,123,136,381382,0
"E-MTAB-9388.aggregated_filtered_counts.mtx","sc_unnormalized",1195,25330,3,1195,0,99.7489539748954,65.2743782076589,90.4737465455981,79.398969584745,99.8026056060008,100,0.61561748742244,1.44233707592094e-125,-0.635461601812433,0,4.62546845990524,5.20945336562895,-26.603872303,16.8279752829826,9.13935182151331,4.05341643023334,9.38457679917769,11.5959822966346,-1.81513769947197,0.0356278386825825,0.0185766494850732,NA,123,0.194486213360153,123,-1.86934456505595,0.157407027756672,0.887828238004507,123,0.966655397383765,1.47645382602498,123,200,1073137,0
"E-MTAB-9435.aggregated_filtered_counts.mtx","sc_unnormalized",44059,24896,3,43801,0.585578428924851,99.9931909485009,61.9617609254499,98.409383033419,89.8472731790878,100,100,-0.860945470261111,0,-0.629807515339488,0,0.528651877388174,0,-19.9315685693242,13.7996863613313,2.13733680932038,0.167970804366206,2.24571952364098,24.6705064339159,-1.11210026585694,0.158128295359778,0.0445598127450021,NA,123,1.02123759292619,123,0.0746011425823663,0.419833720889831,0.871039899911858,123,2.31762550551069,2.2516749927654,123,150,1246387,0
"E-MTAB-9444.aggregated_filtered_counts.mtx","sc_unnormalized",7278,9223,3,7274,0.0549601538884309,99.9587798845837,49.2030792583758,96.400303588854,92.3055829248938,100,100,-0.515726770003438,0,-0.713153992253795,0,0.698124947129953,0,-19.9315685693242,9.41574176829009,1.40607901378863,0.102425491216772,1.70764365770841,14.7587328487934,0.339577674945922,0.323881589151884,0.0421380493588067,NA,123,NA,123,-0.289362895687399,0.491792039982989,0.85508909443431,123,0.975060512979579,0.700721598946588,123,193,7421,0
"E-MTAB-9467.aggregated_filtered_counts.mtx","sc_unnormalized",39638,21893,3,39404,0.59034260053484,99.9924315051213,66.9848810121957,99.725939798109,93.1952553194452,100,100,-0.741981552524343,0,-0.509737394015072,0,0.391661959906407,0,-19.9315685693242,13.5942372323768,2.10774906620134,0.133948222869076,2.26409594864073,32.6319306106848,-1.80753092066088,0.159221243798547,0.0381216253314669,NA,123,1.0232345504075,123,0.0853488494236356,0.210460530595393,0.880074698936725,123,2.6340785397596,2.59857448250508,123,161,457184,0
"E-MTAB-9583.aggregated_filtered_counts.mtx","sc_unnormalized",31588,20230,3,31541,0.148790680005065,99.9905027225529,62.9115175481957,99.7132970835393,86.5644424311002,100,100,-0.934481464270917,0,-0.722357574996277,0,0.707326371635018,0,-19.9315685693242,12.2307809235211,1.8693302358131,0.154411764705882,2.08506196616357,24.8147889746746,-0.844326387526896,0.238874166069573,0.0322823299810998,NA,123,NA,123,-0.689383309234536,0.453305321418025,0.895769303076359,123,1.17656441652694,0.921093522749456,123,183,473289,0
"E-MTAB-9684.aggregated_filtered_counts.mtx","sc_unnormalized",3648,8900,3,3622,0.712719298245614,99.9177631578947,36.6741573033708,97.7865168539326,87.6350070224719,100,100,-0.860403644334486,0,-0.491806877928968,0,0.424185207354123,0,-19.9315685693242,11.4747199465265,1.0208187839031,0.195610535447538,1.2661525779545,72.2390575841103,-3.61254125293384,0.181642907123974,0.0681211516519816,NA,123,0.486095491801832,123,0.0577785716875882,0.673045694432435,0.918335549030529,123,1.90883947824125,1.88806337223026,123,66,9992,0
"E-MTAB-9689.aggregated_filtered_counts.mtx","sc_unnormalized",8951,16859,3,8946,0.0558596804826276,99.9664841917104,59.8671332819266,96.9155940447239,87.6313997180834,100,100,-0.924464311590306,0,-0.704308779335553,0,0.454398501382606,0,-19.9315685693242,9.16239132875691,1.8328582995318,0.112792893647937,1.9099061577488,35.7528823780287,-1.84486622605652,0.215355608981166,0.0241272428769078,NA,123,0.964594108920614,123,0.00902869110140825,0.604127757999618,0.906927354777027,123,1.67550463558457,1.57406633300228,123,123,35834,0
"E-MTAB-9715.aggregated_filtered_counts.mtx","sc_unnormalized",59907,23193,3,59798,0.181948687131721,99.9949922379688,61.6737808821627,98.296899926702,84.5483445200162,100,100,-0.944150349647372,0,-0.725826659726316,0,0.850686939161936,0,-19.9315685693242,11.4527560290325,2.22189975148772,0.190883190883191,2.31659310115648,21.2656541033309,-0.494216430831496,0.183735441803606,0.0304728533095381,NA,123,1.03144209395665,123,-0.97888692323366,0.58285496140957,0.87896813841878,123,1.60136163271929,0.945026595554625,123,191,940781,0
